Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 367.0147 | w0: 1.0000 | r0: 0.3078 | st0: 0.8522 | sd0: 0.9689 | gamma0: 0.000000 | lr : 0.10000000 
Step: 0 | Loss:   0.1329 | w0: 1.0000 | r0: 0.1384 | st0: 0.8016 | sd0: 0.9992 | gamma0: 0.000000 | lr : 0.01431746 
Step: 1 | Loss:   1.1135 | w0: 1.0000 | r0: 0.4816 | st0: 1.0032 | sd0: 0.9981 | gamma0: 0.000225 | lr : 0.01431746 
Step: 2 | Loss:   0.4006 | w0: 1.0000 | r0: 0.5599 | st0: 1.0163 | sd0: 1.0110 | gamma0: 0.000240 | lr : 0.01431746 
Step: 3 | Loss:   0.4438 | w0: 1.0000 | r0: 0.4740 | st0: 0.9701 | sd0: 1.0237 | gamma0: 0.000302 | lr : 0.01431746 
Step: 4 | Loss:  47.0111 | w0: 1.0000 | r0: 0.1668 | st0: 0.8549 | sd0: 1.0206 | gamma0: 0.000273 | lr : 0.01431746 
Step: 0 | Loss:   0.0686 | w0: 1.0000 | r0: 0.1390 | st0: 0.8016 | sd0: 0.9993 | gamma0: 0.000000 | lr : 0.01412647 
Step: 1 | Loss:   1.0935 | w0: 1.0000 | r0: 0.4803 | st0: 1.0034 | sd0: 0.9982 | gamma0: 0.000225 | lr : 0.01412647 
Step: 2 | Loss:   0.4158 | w0: 1.0000 | r0: 0.5592 | st0: 1.0155 | sd0: 1.0113 | gamma0: 0.000240 | lr : 0.01412647 
Step: 3 | Loss:   0.3194 | w0: 1.0000 | r0: 0.4763 | st0: 0.9706 | sd0: 1.0243 | gamma0: 0.000302 | lr : 0.01412647 
Step: 4 | Loss:  30.7288 | w0: 1.0000 | r0: 0.1670 | st0: 0.8555 | sd0: 1.0213 | gamma0: 0.000273 | lr : 0.01412647 
Step: 0 | Loss:   0.1129 | w0: 1.0000 | r0: 0.1390 | st0: 0.8016 | sd0: 0.9993 | gamma0: 0.000000 | lr : 0.01393959 
Step: 1 | Loss:   1.0877 | w0: 1.0000 | r0: 0.4800 | st0: 1.0036 | sd0: 0.9981 | gamma0: 0.000225 | lr : 0.01393959 
Step: 2 | Loss:   0.3769 | w0: 1.0000 | r0: 0.5579 | st0: 1.0146 | sd0: 1.0114 | gamma0: 0.000240 | lr : 0.01393959 
Step: 3 | Loss:   0.2612 | w0: 1.0000 | r0: 0.4777 | st0: 0.9707 | sd0: 1.0247 | gamma0: 0.000302 | lr : 0.01393959 
Step: 4 | Loss:  30.4609 | w0: 1.0000 | r0: 0.1680 | st0: 0.8558 | sd0: 1.0217 | gamma0: 0.000272 | lr : 0.01393959 
Step: 0 | Loss:   0.1233 | w0: 1.0000 | r0: 0.1395 | st0: 0.8016 | sd0: 0.9992 | gamma0: 0.000000 | lr : 0.01375685 
Step: 1 | Loss:   1.1495 | w0: 1.0000 | r0: 0.4804 | st0: 1.0035 | sd0: 0.9979 | gamma0: 0.000225 | lr : 0.01375685 
Step: 2 | Loss:   0.4715 | w0: 1.0000 | r0: 0.5572 | st0: 1.0142 | sd0: 1.0112 | gamma0: 0.000240 | lr : 0.01375685 
Step: 3 | Loss:   0.6218 | w0: 1.0000 | r0: 0.4801 | st0: 0.9700 | sd0: 1.0247 | gamma0: 0.000302 | lr : 0.01375685 
Step: 4 | Loss:  29.7994 | w0: 1.0000 | r0: 0.1679 | st0: 0.8558 | sd0: 1.0218 | gamma0: 0.000272 | lr : 0.01375685 
Step: 0 | Loss:   0.1814 | w0: 1.0000 | r0: 0.1398 | st0: 0.8016 | sd0: 0.9990 | gamma0: 0.000000 | lr : 0.01357826 
Step: 1 | Loss:   1.1582 | w0: 1.0000 | r0: 0.4806 | st0: 1.0032 | sd0: 0.9977 | gamma0: 0.000225 | lr : 0.01357826 
Step: 2 | Loss:   0.3659 | w0: 1.0000 | r0: 0.5572 | st0: 1.0138 | sd0: 1.0109 | gamma0: 0.000240 | lr : 0.01357826 
Step: 3 | Loss:   0.2775 | w0: 1.0000 | r0: 0.4841 | st0: 0.9689 | sd0: 1.0247 | gamma0: 0.000302 | lr : 0.01357826 
Step: 4 | Loss:  40.2939 | w0: 1.0000 | r0: 0.1676 | st0: 0.8559 | sd0: 1.0218 | gamma0: 0.000272 | lr : 0.01357826 
Step: 0 | Loss:   0.2719 | w0: 1.0000 | r0: 0.1402 | st0: 0.8016 | sd0: 0.9989 | gamma0: 0.000000 | lr : 0.01340385 
Step: 1 | Loss:   1.2337 | w0: 1.0000 | r0: 0.4809 | st0: 1.0026 | sd0: 0.9975 | gamma0: 0.000225 | lr : 0.01340385 
Step: 2 | Loss:   0.3948 | w0: 1.0000 | r0: 0.5562 | st0: 1.0134 | sd0: 1.0108 | gamma0: 0.000240 | lr : 0.01340385 
Step: 3 | Loss:   0.4069 | w0: 1.0000 | r0: 0.4869 | st0: 0.9685 | sd0: 1.0249 | gamma0: 0.000301 | lr : 0.01340385 
Step: 4 | Loss:  40.5446 | w0: 1.0000 | r0: 0.1674 | st0: 0.8561 | sd0: 1.0217 | gamma0: 0.000271 | lr : 0.01340385 
Step: 0 | Loss:   0.2861 | w0: 1.0000 | r0: 0.1411 | st0: 0.8016 | sd0: 0.9988 | gamma0: 0.000000 | lr : 0.01323362 
Step: 1 | Loss:   1.2123 | w0: 1.0000 | r0: 0.4807 | st0: 1.0023 | sd0: 0.9974 | gamma0: 0.000225 | lr : 0.01323362 
Step: 2 | Loss:   0.4136 | w0: 1.0000 | r0: 0.5540 | st0: 1.0133 | sd0: 1.0107 | gamma0: 0.000240 | lr : 0.01323362 
Step: 3 | Loss:   0.4108 | w0: 1.0000 | r0: 0.4925 | st0: 0.9673 | sd0: 1.0250 | gamma0: 0.000301 | lr : 0.01323362 
Step: 4 | Loss:  50.7807 | w0: 1.0000 | r0: 0.1670 | st0: 0.8564 | sd0: 1.0219 | gamma0: 0.000271 | lr : 0.01323362 
Step: 0 | Loss:   0.1987 | w0: 1.0000 | r0: 0.1417 | st0: 0.8016 | sd0: 0.9990 | gamma0: 0.000000 | lr : 0.01306761 
Step: 1 | Loss:   1.1960 | w0: 1.0000 | r0: 0.4787 | st0: 1.0028 | sd0: 0.9975 | gamma0: 0.000225 | lr : 0.01306761 
Step: 2 | Loss:   0.3642 | w0: 1.0000 | r0: 0.5514 | st0: 1.0138 | sd0: 1.0106 | gamma0: 0.000240 | lr : 0.01306761 
Step: 3 | Loss:   0.2711 | w0: 1.0000 | r0: 0.4965 | st0: 0.9667 | sd0: 1.0252 | gamma0: 0.000301 | lr : 0.01306761 
Step: 4 | Loss:  39.5670 | w0: 1.0000 | r0: 0.1667 | st0: 0.8566 | sd0: 1.0219 | gamma0: 0.000270 | lr : 0.01306761 
Step: 0 | Loss:   0.0891 | w0: 1.0000 | r0: 0.1421 | st0: 0.8016 | sd0: 0.9993 | gamma0: 0.000000 | lr : 0.01290582 
Step: 1 | Loss:   1.1380 | w0: 1.0000 | r0: 0.4761 | st0: 1.0035 | sd0: 0.9976 | gamma0: 0.000224 | lr : 0.01290582 
Step: 2 | Loss:   0.3763 | w0: 1.0000 | r0: 0.5518 | st0: 1.0136 | sd0: 1.0105 | gamma0: 0.000240 | lr : 0.01290582 
Step: 3 | Loss:   0.3366 | w0: 1.0000 | r0: 0.4952 | st0: 0.9665 | sd0: 1.0253 | gamma0: 0.000300 | lr : 0.01290582 
Step: 4 | Loss:  31.4936 | w0: 1.0000 | r0: 0.1662 | st0: 0.8568 | sd0: 1.0218 | gamma0: 0.000270 | lr : 0.01290582 
Step: 0 | Loss:   0.1028 | w0: 1.0000 | r0: 0.1425 | st0: 0.8016 | sd0: 0.9992 | gamma0: 0.000000 | lr : 0.01274827 
Step: 1 | Loss:   1.1498 | w0: 1.0000 | r0: 0.4738 | st0: 1.0039 | sd0: 0.9974 | gamma0: 0.000224 | lr : 0.01274827 
Step: 2 | Loss:   0.3660 | w0: 1.0000 | r0: 0.5521 | st0: 1.0131 | sd0: 1.0104 | gamma0: 0.000240 | lr : 0.01274827 
Step: 3 | Loss:   0.2800 | w0: 1.0000 | r0: 0.4945 | st0: 0.9662 | sd0: 1.0253 | gamma0: 0.000300 | lr : 0.01274827 
Step: 4 | Loss:  26.4089 | w0: 1.0000 | r0: 0.1648 | st0: 0.8568 | sd0: 1.0214 | gamma0: 0.000270 | lr : 0.01274827 
Step: 0 | Loss:   0.1000 | w0: 1.0000 | r0: 0.1428 | st0: 0.8016 | sd0: 0.9993 | gamma0: 0.000000 | lr : 0.01259497 
Step: 1 | Loss:   1.1335 | w0: 1.0000 | r0: 0.4725 | st0: 1.0042 | sd0: 0.9974 | gamma0: 0.000224 | lr : 0.01259497 
Step: 2 | Loss:   0.3536 | w0: 1.0000 | r0: 0.5526 | st0: 1.0132 | sd0: 1.0103 | gamma0: 0.000240 | lr : 0.01259497 
Step: 3 | Loss:   0.3224 | w0: 1.0000 | r0: 0.4940 | st0: 0.9666 | sd0: 1.0252 | gamma0: 0.000300 | lr : 0.01259497 
Step: 4 | Loss:  33.2723 | w0: 1.0000 | r0: 0.1639 | st0: 0.8567 | sd0: 1.0209 | gamma0: 0.000269 | lr : 0.01259497 
Step: 0 | Loss:   0.0651 | w0: 1.0000 | r0: 0.1433 | st0: 0.8016 | sd0: 0.9994 | gamma0: 0.000000 | lr : 0.01244595 
Step: 1 | Loss:   1.1289 | w0: 1.0000 | r0: 0.4717 | st0: 1.0043 | sd0: 0.9976 | gamma0: 0.000224 | lr : 0.01244595 
Step: 2 | Loss:   0.4323 | w0: 1.0000 | r0: 0.5526 | st0: 1.0133 | sd0: 1.0105 | gamma0: 0.000240 | lr : 0.01244595 
Step: 3 | Loss:   0.4435 | w0: 1.0000 | r0: 0.4922 | st0: 0.9672 | sd0: 1.0253 | gamma0: 0.000300 | lr : 0.01244595 
Step: 4 | Loss:  28.7952 | w0: 1.0000 | r0: 0.1632 | st0: 0.8568 | sd0: 1.0209 | gamma0: 0.000269 | lr : 0.01244595 
Step: 0 | Loss:   0.0695 | w0: 1.0000 | r0: 0.1422 | st0: 0.8016 | sd0: 0.9997 | gamma0: 0.000000 | lr : 0.01230121 
Step: 1 | Loss:   1.0606 | w0: 1.0000 | r0: 0.4685 | st0: 1.0052 | sd0: 0.9979 | gamma0: 0.000224 | lr : 0.01230121 
Step: 2 | Loss:   0.3892 | w0: 1.0000 | r0: 0.5498 | st0: 1.0140 | sd0: 1.0107 | gamma0: 0.000239 | lr : 0.01230121 
Step: 3 | Loss:   0.2955 | w0: 1.0000 | r0: 0.4880 | st0: 0.9677 | sd0: 1.0253 | gamma0: 0.000299 | lr : 0.01230121 
Step: 4 | Loss:  36.5033 | w0: 1.0000 | r0: 0.1633 | st0: 0.8568 | sd0: 1.0206 | gamma0: 0.000269 | lr : 0.01230121 
Step: 0 | Loss:   0.1719 | w0: 1.0000 | r0: 0.1420 | st0: 0.8016 | sd0: 1.0001 | gamma0: 0.000000 | lr : 0.01216078 
Step: 1 | Loss:   1.0378 | w0: 1.0000 | r0: 0.4649 | st0: 1.0060 | sd0: 0.9982 | gamma0: 0.000224 | lr : 0.01216078 
Step: 2 | Loss:   0.4325 | w0: 1.0000 | r0: 0.5481 | st0: 1.0141 | sd0: 1.0109 | gamma0: 0.000239 | lr : 0.01216078 
Step: 3 | Loss:   0.3985 | w0: 1.0000 | r0: 0.4826 | st0: 0.9682 | sd0: 1.0254 | gamma0: 0.000299 | lr : 0.01216078 
Step: 4 | Loss:  45.2220 | w0: 1.0000 | r0: 0.1630 | st0: 0.8569 | sd0: 1.0206 | gamma0: 0.000269 | lr : 0.01216078 
Step: 0 | Loss:   0.2446 | w0: 1.0000 | r0: 0.1422 | st0: 0.8016 | sd0: 1.0002 | gamma0: 0.000000 | lr : 0.01202466 
Step: 1 | Loss:   1.0398 | w0: 1.0000 | r0: 0.4629 | st0: 1.0069 | sd0: 0.9984 | gamma0: 0.000224 | lr : 0.01202466 
Step: 2 | Loss:   0.4216 | w0: 1.0000 | r0: 0.5487 | st0: 1.0146 | sd0: 1.0111 | gamma0: 0.000239 | lr : 0.01202466 
Step: 3 | Loss:   0.3298 | w0: 1.0000 | r0: 0.4807 | st0: 0.9689 | sd0: 1.0253 | gamma0: 0.000299 | lr : 0.01202466 
Step: 4 | Loss:  33.0824 | w0: 1.0000 | r0: 0.1629 | st0: 0.8567 | sd0: 1.0204 | gamma0: 0.000269 | lr : 0.01202466 
Step: 0 | Loss:   0.5027 | w0: 1.0000 | r0: 0.1424 | st0: 0.8016 | sd0: 1.0007 | gamma0: 0.000000 | lr : 0.01189287 
Step: 1 | Loss:   0.9902 | w0: 1.0000 | r0: 0.4599 | st0: 1.0086 | sd0: 0.9989 | gamma0: 0.000224 | lr : 0.01189287 
Step: 2 | Loss:   0.4496 | w0: 1.0000 | r0: 0.5505 | st0: 1.0157 | sd0: 1.0114 | gamma0: 0.000239 | lr : 0.01189287 
Step: 3 | Loss:   0.3319 | w0: 1.0000 | r0: 0.4791 | st0: 0.9702 | sd0: 1.0252 | gamma0: 0.000299 | lr : 0.01189287 
Step: 4 | Loss:  34.4341 | w0: 1.0000 | r0: 0.1629 | st0: 0.8566 | sd0: 1.0202 | gamma0: 0.000269 | lr : 0.01189287 
Step: 0 | Loss:   0.9681 | w0: 1.0000 | r0: 0.1427 | st0: 0.8016 | sd0: 1.0011 | gamma0: 0.000000 | lr : 0.01176543 
Step: 1 | Loss:   1.0511 | w0: 1.0000 | r0: 0.4565 | st0: 1.0101 | sd0: 0.9994 | gamma0: 0.000224 | lr : 0.01176543 
Step: 2 | Loss:   0.4919 | w0: 1.0000 | r0: 0.5511 | st0: 1.0166 | sd0: 1.0114 | gamma0: 0.000239 | lr : 0.01176543 
Step: 3 | Loss:   0.3296 | w0: 1.0000 | r0: 0.4771 | st0: 0.9708 | sd0: 1.0248 | gamma0: 0.000299 | lr : 0.01176543 
Step: 4 | Loss:  40.4282 | w0: 1.0000 | r0: 0.1637 | st0: 0.8562 | sd0: 1.0195 | gamma0: 0.000269 | lr : 0.01176543 
Step: 0 | Loss:   0.9441 | w0: 1.0000 | r0: 0.1438 | st0: 0.8016 | sd0: 1.0011 | gamma0: 0.000000 | lr : 0.01164233 
Step: 1 | Loss:   1.0434 | w0: 1.0000 | r0: 0.4548 | st0: 1.0107 | sd0: 0.9995 | gamma0: 0.000224 | lr : 0.01164233 
Step: 2 | Loss:   0.5096 | w0: 1.0000 | r0: 0.5514 | st0: 1.0172 | sd0: 1.0112 | gamma0: 0.000239 | lr : 0.01164233 
Step: 3 | Loss:   0.4601 | w0: 1.0000 | r0: 0.4745 | st0: 0.9708 | sd0: 1.0242 | gamma0: 0.000299 | lr : 0.01164233 
Step: 4 | Loss:  64.3526 | w0: 1.0000 | r0: 0.1637 | st0: 0.8557 | sd0: 1.0188 | gamma0: 0.000268 | lr : 0.01164233 
Step: 0 | Loss:   0.4603 | w0: 1.0000 | r0: 0.1465 | st0: 0.8016 | sd0: 1.0006 | gamma0: 0.000000 | lr : 0.01152361 
Step: 1 | Loss:   1.0124 | w0: 1.0000 | r0: 0.4561 | st0: 1.0101 | sd0: 0.9990 | gamma0: 0.000224 | lr : 0.01152361 
Step: 2 | Loss:   0.4426 | w0: 1.0000 | r0: 0.5519 | st0: 1.0160 | sd0: 1.0107 | gamma0: 0.000239 | lr : 0.01152361 
Step: 3 | Loss:   0.3427 | w0: 1.0000 | r0: 0.4751 | st0: 0.9703 | sd0: 1.0237 | gamma0: 0.000299 | lr : 0.01152361 
Step: 4 | Loss:  45.1153 | w0: 1.0000 | r0: 0.1638 | st0: 0.8552 | sd0: 1.0184 | gamma0: 0.000268 | lr : 0.01152361 
Step: 0 | Loss:   0.0673 | w0: 1.0000 | r0: 0.1490 | st0: 0.8016 | sd0: 0.9994 | gamma0: 0.000000 | lr : 0.01140927 
Step: 1 | Loss:   1.0588 | w0: 1.0000 | r0: 0.4600 | st0: 1.0084 | sd0: 0.9980 | gamma0: 0.000224 | lr : 0.01140927 
Step: 2 | Loss:   0.3597 | w0: 1.0000 | r0: 0.5528 | st0: 1.0140 | sd0: 1.0101 | gamma0: 0.000239 | lr : 0.01140927 
Step: 3 | Loss:   0.2408 | w0: 1.0000 | r0: 0.4768 | st0: 0.9692 | sd0: 1.0234 | gamma0: 0.000298 | lr : 0.01140927 
Step: 4 | Loss:  31.1613 | w0: 1.0000 | r0: 0.1628 | st0: 0.8552 | sd0: 1.0185 | gamma0: 0.000268 | lr : 0.01140927 
tick 9     kimg 9.2       time 14m 52s      sec/tick 97.4    sec/kimg 95.13   maintenance 0.0    gpumem 19.62  reserved 19.96 
Step: 0 | Loss:   0.5826 | w0: 1.0000 | r0: 0.1511 | st0: 0.8016 | sd0: 0.9984 | gamma0: 0.000000 | lr : 0.01129932 
Step: 1 | Loss:   1.2906 | w0: 1.0000 | r0: 0.4643 | st0: 1.0066 | sd0: 0.9972 | gamma0: 0.000224 | lr : 0.01129932 
Step: 2 | Loss:   0.3508 | w0: 1.0000 | r0: 0.5540 | st0: 1.0125 | sd0: 1.0098 | gamma0: 0.000239 | lr : 0.01129932 
Step: 3 | Loss:   0.2728 | w0: 1.0000 | r0: 0.4786 | st0: 0.9686 | sd0: 1.0235 | gamma0: 0.000298 | lr : 0.01129932 
Step: 4 | Loss:  39.3354 | w0: 1.0000 | r0: 0.1622 | st0: 0.8554 | sd0: 1.0187 | gamma0: 0.000267 | lr : 0.01129932 
Step: 0 | Loss:   1.1845 | w0: 1.0000 | r0: 0.1532 | st0: 0.8016 | sd0: 0.9979 | gamma0: 0.000000 | lr : 0.01119377 
Step: 1 | Loss:   1.5049 | w0: 1.0000 | r0: 0.4679 | st0: 1.0050 | sd0: 0.9968 | gamma0: 0.000224 | lr : 0.01119377 
Step: 2 | Loss:   0.3696 | w0: 1.0000 | r0: 0.5544 | st0: 1.0116 | sd0: 1.0098 | gamma0: 0.000239 | lr : 0.01119377 
Step: 3 | Loss:   0.3435 | w0: 1.0000 | r0: 0.4789 | st0: 0.9687 | sd0: 1.0237 | gamma0: 0.000298 | lr : 0.01119377 
Step: 4 | Loss:  62.0720 | w0: 1.0000 | r0: 0.1617 | st0: 0.8555 | sd0: 1.0187 | gamma0: 0.000267 | lr : 0.01119377 
Step: 0 | Loss:   1.4393 | w0: 1.0000 | r0: 0.1550 | st0: 0.8016 | sd0: 0.9977 | gamma0: 0.000000 | lr : 0.01109263 
Step: 1 | Loss:   1.5893 | w0: 1.0000 | r0: 0.4703 | st0: 1.0040 | sd0: 0.9966 | gamma0: 0.000224 | lr : 0.01109263 
Step: 2 | Loss:   0.4265 | w0: 1.0000 | r0: 0.5542 | st0: 1.0111 | sd0: 1.0097 | gamma0: 0.000239 | lr : 0.01109263 
Step: 3 | Loss:   0.4337 | w0: 1.0000 | r0: 0.4781 | st0: 0.9686 | sd0: 1.0238 | gamma0: 0.000298 | lr : 0.01109263 
Step: 4 | Loss:  52.2603 | w0: 1.0000 | r0: 0.1612 | st0: 0.8557 | sd0: 1.0189 | gamma0: 0.000267 | lr : 0.01109263 
Step: 0 | Loss:   1.5373 | w0: 1.0000 | r0: 0.1564 | st0: 0.8016 | sd0: 0.9976 | gamma0: 0.000000 | lr : 0.01099592 
Step: 1 | Loss:   1.6788 | w0: 1.0000 | r0: 0.4730 | st0: 1.0028 | sd0: 0.9963 | gamma0: 0.000224 | lr : 0.01099592 
Step: 2 | Loss:   0.4621 | w0: 1.0000 | r0: 0.5569 | st0: 1.0103 | sd0: 1.0096 | gamma0: 0.000239 | lr : 0.01099592 
Step: 3 | Loss:   0.6501 | w0: 1.0000 | r0: 0.4793 | st0: 0.9684 | sd0: 1.0241 | gamma0: 0.000298 | lr : 0.01099592 
Step: 4 | Loss:  52.7010 | w0: 1.0000 | r0: 0.1604 | st0: 0.8560 | sd0: 1.0192 | gamma0: 0.000266 | lr : 0.01099592 
Step: 0 | Loss:   1.7136 | w0: 1.0000 | r0: 0.1587 | st0: 0.8016 | sd0: 0.9975 | gamma0: 0.000000 | lr : 0.01090364 
Step: 1 | Loss:   1.6858 | w0: 1.0000 | r0: 0.4771 | st0: 1.0011 | sd0: 0.9963 | gamma0: 0.000224 | lr : 0.01090364 
Step: 2 | Loss:   0.3852 | w0: 1.0000 | r0: 0.5586 | st0: 1.0102 | sd0: 1.0101 | gamma0: 0.000239 | lr : 0.01090364 
Step: 3 | Loss:   0.3027 | w0: 1.0000 | r0: 0.4802 | st0: 0.9696 | sd0: 1.0248 | gamma0: 0.000298 | lr : 0.01090364 
Step: 4 | Loss:  41.4981 | w0: 1.0000 | r0: 0.1588 | st0: 0.8567 | sd0: 1.0200 | gamma0: 0.000266 | lr : 0.01090364 
Step: 0 | Loss:   1.0555 | w0: 1.0000 | r0: 0.1602 | st0: 0.8016 | sd0: 0.9980 | gamma0: 0.000000 | lr : 0.01081580 
Step: 1 | Loss:   1.5205 | w0: 1.0000 | r0: 0.4794 | st0: 1.0002 | sd0: 0.9968 | gamma0: 0.000224 | lr : 0.01081580 
Step: 2 | Loss:   0.4146 | w0: 1.0000 | r0: 0.5581 | st0: 1.0110 | sd0: 1.0109 | gamma0: 0.000239 | lr : 0.01081580 
Step: 3 | Loss:   0.4098 | w0: 1.0000 | r0: 0.4809 | st0: 0.9711 | sd0: 1.0255 | gamma0: 0.000297 | lr : 0.01081580 
Step: 4 | Loss:  40.6544 | w0: 1.0000 | r0: 0.1578 | st0: 0.8572 | sd0: 1.0205 | gamma0: 0.000266 | lr : 0.01081580 
Step: 0 | Loss:   0.3159 | w0: 1.0000 | r0: 0.1599 | st0: 0.8016 | sd0: 0.9988 | gamma0: 0.000000 | lr : 0.01073241 
Step: 1 | Loss:   1.2062 | w0: 1.0000 | r0: 0.4776 | st0: 1.0007 | sd0: 0.9976 | gamma0: 0.000223 | lr : 0.01073241 
Step: 2 | Loss:   0.3855 | w0: 1.0000 | r0: 0.5566 | st0: 1.0126 | sd0: 1.0116 | gamma0: 0.000239 | lr : 0.01073241 
Step: 3 | Loss:   0.4070 | w0: 1.0000 | r0: 0.4834 | st0: 0.9726 | sd0: 1.0257 | gamma0: 0.000297 | lr : 0.01073241 
Step: 4 | Loss:  45.3410 | w0: 1.0000 | r0: 0.1573 | st0: 0.8573 | sd0: 1.0207 | gamma0: 0.000266 | lr : 0.01073241 
Step: 0 | Loss:   0.0664 | w0: 1.0000 | r0: 0.1588 | st0: 0.8016 | sd0: 0.9998 | gamma0: 0.000000 | lr : 0.01065349 
Step: 1 | Loss:   1.0340 | w0: 1.0000 | r0: 0.4740 | st0: 1.0019 | sd0: 0.9985 | gamma0: 0.000223 | lr : 0.01065349 
Step: 2 | Loss:   0.4231 | w0: 1.0000 | r0: 0.5546 | st0: 1.0142 | sd0: 1.0122 | gamma0: 0.000238 | lr : 0.01065349 
Step: 3 | Loss:   0.3622 | w0: 1.0000 | r0: 0.4838 | st0: 0.9739 | sd0: 1.0259 | gamma0: 0.000297 | lr : 0.01065349 
Step: 4 | Loss:  33.9981 | w0: 1.0000 | r0: 0.1578 | st0: 0.8574 | sd0: 1.0208 | gamma0: 0.000265 | lr : 0.01065349 
Step: 0 | Loss:   0.4172 | w0: 1.0000 | r0: 0.1578 | st0: 0.8016 | sd0: 1.0005 | gamma0: 0.000000 | lr : 0.01057903 
Step: 1 | Loss:   1.0177 | w0: 1.0000 | r0: 0.4710 | st0: 1.0028 | sd0: 0.9993 | gamma0: 0.000223 | lr : 0.01057903 
Step: 2 | Loss:   0.4958 | w0: 1.0000 | r0: 0.5550 | st0: 1.0156 | sd0: 1.0129 | gamma0: 0.000238 | lr : 0.01057903 
Step: 3 | Loss:   0.3242 | w0: 1.0000 | r0: 0.4838 | st0: 0.9761 | sd0: 1.0260 | gamma0: 0.000297 | lr : 0.01057903 
Step: 4 | Loss:  43.2622 | w0: 1.0000 | r0: 0.1586 | st0: 0.8574 | sd0: 1.0206 | gamma0: 0.000265 | lr : 0.01057903 
Step: 0 | Loss:   0.8976 | w0: 1.0000 | r0: 0.1573 | st0: 0.8016 | sd0: 1.0010 | gamma0: 0.000000 | lr : 0.01050904 
Step: 1 | Loss:   1.0959 | w0: 1.0000 | r0: 0.4689 | st0: 1.0035 | sd0: 0.9998 | gamma0: 0.000223 | lr : 0.01050904 
Step: 2 | Loss:   0.7273 | w0: 1.0000 | r0: 0.5562 | st0: 1.0162 | sd0: 1.0131 | gamma0: 0.000238 | lr : 0.01050904 
Step: 3 | Loss:   0.9389 | w0: 1.0000 | r0: 0.4841 | st0: 0.9768 | sd0: 1.0259 | gamma0: 0.000297 | lr : 0.01050904 
Step: 4 | Loss:  48.2113 | w0: 1.0000 | r0: 0.1595 | st0: 0.8571 | sd0: 1.0202 | gamma0: 0.000265 | lr : 0.01050904 
Step: 0 | Loss:   0.7964 | w0: 1.0000 | r0: 0.1571 | st0: 0.8016 | sd0: 1.0009 | gamma0: 0.000000 | lr : 0.01044354 
Step: 1 | Loss:   1.0702 | w0: 1.0000 | r0: 0.4678 | st0: 1.0038 | sd0: 0.9997 | gamma0: 0.000223 | lr : 0.01044354 
Step: 2 | Loss:   0.5432 | w0: 1.0000 | r0: 0.5573 | st0: 1.0161 | sd0: 1.0129 | gamma0: 0.000238 | lr : 0.01044354 
Step: 3 | Loss:   0.3471 | w0: 1.0000 | r0: 0.4840 | st0: 0.9767 | sd0: 1.0255 | gamma0: 0.000296 | lr : 0.01044354 
Step: 4 | Loss:  26.9028 | w0: 1.0000 | r0: 0.1612 | st0: 0.8567 | sd0: 1.0196 | gamma0: 0.000265 | lr : 0.01044354 
Step: 0 | Loss:   0.4681 | w0: 1.0000 | r0: 0.1568 | st0: 0.8016 | sd0: 1.0006 | gamma0: 0.000000 | lr : 0.01038253 
Step: 1 | Loss:   1.0174 | w0: 1.0000 | r0: 0.4669 | st0: 1.0041 | sd0: 0.9993 | gamma0: 0.000223 | lr : 0.01038253 
Step: 2 | Loss:   0.4886 | w0: 1.0000 | r0: 0.5580 | st0: 1.0155 | sd0: 1.0124 | gamma0: 0.000238 | lr : 0.01038253 
Step: 3 | Loss:   0.3383 | w0: 1.0000 | r0: 0.4819 | st0: 0.9763 | sd0: 1.0248 | gamma0: 0.000296 | lr : 0.01038253 
Step: 4 | Loss:  35.0660 | w0: 1.0000 | r0: 0.1630 | st0: 0.8560 | sd0: 1.0188 | gamma0: 0.000265 | lr : 0.01038253 
Step: 0 | Loss:   0.1575 | w0: 1.0000 | r0: 0.1564 | st0: 0.8016 | sd0: 1.0001 | gamma0: 0.000000 | lr : 0.01032601 
Step: 1 | Loss:   1.0188 | w0: 1.0000 | r0: 0.4665 | st0: 1.0045 | sd0: 0.9987 | gamma0: 0.000223 | lr : 0.01032601 
