Model already exists: ../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl
Loading the pre-trained diffusion model from "../CS2/src/cifar10/edm-cifar10-32x32-uncond-vp.pkl"...
Constructing predictor...
Setting up optimizer...
Using Cosince Annealing Learning Rate
Training for 10 kimg...

/zhaotong/EPD/solver_utils.py:38: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_d = 2 * (np.log(torch.tensor(sigma_min).cpu() ** 2 + 1) / epsilon_s - np.log(torch.tensor(sigma_max).cpu() ** 2 + 1)) / (epsilon_s - 1)
/zhaotong/EPD/solver_utils.py:39: UserWarning: To copy construct from a tensor, it is recommended to use sourceTensor.clone().detach() or sourceTensor.clone().detach().requires_grad_(True), rather than torch.tensor(sourceTensor).
  vp_beta_min = np.log(torch.tensor(sigma_max).cpu() ** 2 + 1) - 0.5 * vp_beta_d
Step: 0 | Loss: 128.6484 | w0: 1.0000 | r0: 0.3078 | st0: 1.0074 | sd0: 1.0168 | gamma0: 0.000000 | gamma_off | lr : 0.20000000 
Step: 2 | Loss:   0.6311 | w0: 1.0000 | r0: 0.5597 | st0: 1.0172 | sd0: 1.0245 | gamma0: 0.000000 | gamma_off | lr : 0.02217702 
Step: 3 | Loss:  60.3179 | w0: 1.0000 | r0: 0.1462 | st0: 0.8490 | sd0: 1.0159 | gamma0: 0.000000 | gamma_off | lr : 0.02217702 
Step: 0 | Loss:   0.9099 | w0: 1.0000 | r0: 0.0921 | st0: 0.8059 | sd0: 1.0006 | gamma0: 0.000000 | gamma_off | lr : 0.02171414 
Step: 1 | Loss:   0.2264 | w0: 1.0000 | r0: 0.3612 | st0: 0.9542 | sd0: 0.9988 | gamma0: 0.000000 | gamma_off | lr : 0.02171414 
Step: 2 | Loss:   1.0929 | w0: 1.0000 | r0: 0.5550 | st0: 1.0148 | sd0: 1.0234 | gamma0: 0.000000 | gamma_off | lr : 0.02171414 
Step: 3 | Loss:  64.8892 | w0: 1.0000 | r0: 0.1488 | st0: 0.8482 | sd0: 1.0147 | gamma0: 0.000000 | gamma_off | lr : 0.02171414 
Step: 0 | Loss:   0.2936 | w0: 1.0000 | r0: 0.0936 | st0: 0.8059 | sd0: 0.9993 | gamma0: 0.000000 | gamma_off | lr : 0.02125966 
Step: 1 | Loss:   0.3637 | w0: 1.0000 | r0: 0.3644 | st0: 0.9541 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.02125966 
Step: 2 | Loss:   0.5889 | w0: 1.0000 | r0: 0.5524 | st0: 1.0115 | sd0: 1.0227 | gamma0: 0.000000 | gamma_off | lr : 0.02125966 
Step: 3 | Loss:  50.8894 | w0: 1.0000 | r0: 0.1480 | st0: 0.8480 | sd0: 1.0145 | gamma0: 0.000000 | gamma_off | lr : 0.02125966 
Step: 0 | Loss:   0.9566 | w0: 1.0000 | r0: 0.0949 | st0: 0.8059 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.02081361 
Step: 1 | Loss:   0.4049 | w0: 1.0000 | r0: 0.3695 | st0: 0.9534 | sd0: 0.9967 | gamma0: 0.000000 | gamma_off | lr : 0.02081361 
Step: 2 | Loss:   0.7236 | w0: 1.0000 | r0: 0.5510 | st0: 1.0103 | sd0: 1.0227 | gamma0: 0.000000 | gamma_off | lr : 0.02081361 
Step: 3 | Loss:  66.1508 | w0: 1.0000 | r0: 0.1466 | st0: 0.8482 | sd0: 1.0147 | gamma0: 0.000000 | gamma_off | lr : 0.02081361 
Step: 0 | Loss:   1.3383 | w0: 1.0000 | r0: 0.0966 | st0: 0.8059 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.02037604 
Step: 1 | Loss:   0.4535 | w0: 1.0000 | r0: 0.3769 | st0: 0.9516 | sd0: 0.9966 | gamma0: 0.000000 | gamma_off | lr : 0.02037604 
Step: 2 | Loss:   0.4559 | w0: 1.0000 | r0: 0.5517 | st0: 1.0097 | sd0: 1.0233 | gamma0: 0.000000 | gamma_off | lr : 0.02037604 
Step: 3 | Loss:  51.3033 | w0: 1.0000 | r0: 0.1436 | st0: 0.8489 | sd0: 1.0156 | gamma0: 0.000000 | gamma_off | lr : 0.02037604 
Step: 0 | Loss:   1.5644 | w0: 1.0000 | r0: 0.0986 | st0: 0.8058 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.01994699 
Step: 1 | Loss:   0.4460 | w0: 1.0000 | r0: 0.3831 | st0: 0.9503 | sd0: 0.9971 | gamma0: 0.000000 | gamma_off | lr : 0.01994699 
Step: 2 | Loss:   0.4240 | w0: 1.0000 | r0: 0.5518 | st0: 1.0109 | sd0: 1.0243 | gamma0: 0.000000 | gamma_off | lr : 0.01994699 
Step: 3 | Loss:  42.8007 | w0: 1.0000 | r0: 0.1411 | st0: 0.8498 | sd0: 1.0167 | gamma0: 0.000000 | gamma_off | lr : 0.01994699 
Step: 0 | Loss:   0.8576 | w0: 1.0000 | r0: 0.1002 | st0: 0.8058 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.01952651 
Step: 1 | Loss:   0.2928 | w0: 1.0000 | r0: 0.3860 | st0: 0.9504 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01952651 
Step: 2 | Loss:   0.3919 | w0: 1.0000 | r0: 0.5489 | st0: 1.0130 | sd0: 1.0252 | gamma0: 0.000000 | gamma_off | lr : 0.01952651 
Step: 3 | Loss:  35.7098 | w0: 1.0000 | r0: 0.1396 | st0: 0.8504 | sd0: 1.0173 | gamma0: 0.000000 | gamma_off | lr : 0.01952651 
Step: 0 | Loss:   0.2213 | w0: 1.0000 | r0: 0.1007 | st0: 0.8058 | sd0: 0.9994 | gamma0: 0.000000 | gamma_off | lr : 0.01911465 
Step: 1 | Loss:   0.1999 | w0: 1.0000 | r0: 0.3804 | st0: 0.9518 | sd0: 0.9997 | gamma0: 0.000000 | gamma_off | lr : 0.01911465 
Step: 2 | Loss:   0.5773 | w0: 1.0000 | r0: 0.5417 | st0: 1.0162 | sd0: 1.0259 | gamma0: 0.000000 | gamma_off | lr : 0.01911465 
Step: 3 | Loss:  43.0121 | w0: 1.0000 | r0: 0.1392 | st0: 0.8507 | sd0: 1.0176 | gamma0: 0.000000 | gamma_off | lr : 0.01911465 
Step: 0 | Loss:   1.0364 | w0: 1.0000 | r0: 0.1002 | st0: 0.8057 | sd0: 1.0007 | gamma0: 0.000000 | gamma_off | lr : 0.01871143 
Step: 1 | Loss:   0.3154 | w0: 1.0000 | r0: 0.3719 | st0: 0.9536 | sd0: 1.0016 | gamma0: 0.000000 | gamma_off | lr : 0.01871143 
Step: 2 | Loss:   0.7870 | w0: 1.0000 | r0: 0.5340 | st0: 1.0190 | sd0: 1.0261 | gamma0: 0.000000 | gamma_off | lr : 0.01871143 
Step: 3 | Loss:  62.0200 | w0: 1.0000 | r0: 0.1395 | st0: 0.8507 | sd0: 1.0176 | gamma0: 0.000000 | gamma_off | lr : 0.01871143 
Step: 0 | Loss:   1.8222 | w0: 1.0000 | r0: 0.1007 | st0: 0.8057 | sd0: 1.0013 | gamma0: 0.000000 | gamma_off | lr : 0.01831691 
Step: 1 | Loss:   0.4862 | w0: 1.0000 | r0: 0.3676 | st0: 0.9546 | sd0: 1.0025 | gamma0: 0.000000 | gamma_off | lr : 0.01831691 
Step: 2 | Loss:   0.8217 | w0: 1.0000 | r0: 0.5284 | st0: 1.0202 | sd0: 1.0258 | gamma0: 0.000000 | gamma_off | lr : 0.01831691 
Step: 3 | Loss:  52.3697 | w0: 1.0000 | r0: 0.1408 | st0: 0.8504 | sd0: 1.0171 | gamma0: 0.000000 | gamma_off | lr : 0.01831691 
Step: 0 | Loss:   1.5759 | w0: 1.0000 | r0: 0.1016 | st0: 0.8057 | sd0: 1.0012 | gamma0: 0.000000 | gamma_off | lr : 0.01793113 
Step: 1 | Loss:   0.3898 | w0: 1.0000 | r0: 0.3669 | st0: 0.9546 | sd0: 1.0026 | gamma0: 0.000000 | gamma_off | lr : 0.01793113 
Step: 2 | Loss:   0.6434 | w0: 1.0000 | r0: 0.5241 | st0: 1.0203 | sd0: 1.0250 | gamma0: 0.000000 | gamma_off | lr : 0.01793113 
Step: 3 | Loss:  67.1060 | w0: 1.0000 | r0: 0.1430 | st0: 0.8496 | sd0: 1.0159 | gamma0: 0.000000 | gamma_off | lr : 0.01793113 
Step: 0 | Loss:   0.8245 | w0: 1.0000 | r0: 0.1027 | st0: 0.8056 | sd0: 1.0005 | gamma0: 0.000000 | gamma_off | lr : 0.01755411 
Step: 1 | Loss:   0.3455 | w0: 1.0000 | r0: 0.3685 | st0: 0.9540 | sd0: 1.0020 | gamma0: 0.000000 | gamma_off | lr : 0.01755411 
Step: 2 | Loss:   0.8005 | w0: 1.0000 | r0: 0.5226 | st0: 1.0191 | sd0: 1.0239 | gamma0: 0.000000 | gamma_off | lr : 0.01755411 
Step: 3 | Loss:  74.4200 | w0: 1.0000 | r0: 0.1453 | st0: 0.8488 | sd0: 1.0147 | gamma0: 0.000000 | gamma_off | lr : 0.01755411 
Step: 0 | Loss:   0.2611 | w0: 1.0000 | r0: 0.1038 | st0: 0.8056 | sd0: 0.9998 | gamma0: 0.000000 | gamma_off | lr : 0.01718590 
Step: 1 | Loss:   0.1551 | w0: 1.0000 | r0: 0.3698 | st0: 0.9538 | sd0: 1.0015 | gamma0: 0.000000 | gamma_off | lr : 0.01718590 
Step: 2 | Loss:   0.5455 | w0: 1.0000 | r0: 0.5207 | st0: 1.0181 | sd0: 1.0231 | gamma0: 0.000000 | gamma_off | lr : 0.01718590 
Step: 3 | Loss:  51.3489 | w0: 1.0000 | r0: 0.1457 | st0: 0.8483 | sd0: 1.0141 | gamma0: 0.000000 | gamma_off | lr : 0.01718590 
Step: 0 | Loss:   0.2445 | w0: 1.0000 | r0: 0.1056 | st0: 0.8056 | sd0: 0.9994 | gamma0: 0.000000 | gamma_off | lr : 0.01682654 
Step: 1 | Loss:   0.2239 | w0: 1.0000 | r0: 0.3699 | st0: 0.9538 | sd0: 1.0013 | gamma0: 0.000000 | gamma_off | lr : 0.01682654 
Step: 2 | Loss:   0.8074 | w0: 1.0000 | r0: 0.5226 | st0: 1.0176 | sd0: 1.0226 | gamma0: 0.000000 | gamma_off | lr : 0.01682654 
Step: 3 | Loss:  67.2256 | w0: 1.0000 | r0: 0.1455 | st0: 0.8480 | sd0: 1.0140 | gamma0: 0.000000 | gamma_off | lr : 0.01682654 
Step: 0 | Loss:   0.3099 | w0: 1.0000 | r0: 0.1086 | st0: 0.8056 | sd0: 0.9991 | gamma0: 0.000000 | gamma_off | lr : 0.01647606 
Step: 1 | Loss:   0.1466 | w0: 1.0000 | r0: 0.3687 | st0: 0.9542 | sd0: 1.0010 | gamma0: 0.000000 | gamma_off | lr : 0.01647606 
Step: 2 | Loss:   0.3489 | w0: 1.0000 | r0: 0.5354 | st0: 1.0158 | sd0: 1.0220 | gamma0: 0.000000 | gamma_off | lr : 0.01647606 
Step: 3 | Loss:  51.6350 | w0: 1.0000 | r0: 0.1444 | st0: 0.8478 | sd0: 1.0138 | gamma0: 0.000000 | gamma_off | lr : 0.01647606 
Step: 0 | Loss:   0.5046 | w0: 1.0000 | r0: 0.1118 | st0: 0.8055 | sd0: 0.9987 | gamma0: 0.000000 | gamma_off | lr : 0.01613450 
Step: 1 | Loss:   0.1131 | w0: 1.0000 | r0: 0.3669 | st0: 0.9554 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.01613450 
Step: 2 | Loss:   0.4076 | w0: 1.0000 | r0: 0.5514 | st0: 1.0129 | sd0: 1.0210 | gamma0: 0.000000 | gamma_off | lr : 0.01613450 
Step: 3 | Loss:  75.9740 | w0: 1.0000 | r0: 0.1439 | st0: 0.8475 | sd0: 1.0138 | gamma0: 0.000000 | gamma_off | lr : 0.01613450 
Step: 0 | Loss:   1.0023 | w0: 1.0000 | r0: 0.1150 | st0: 0.8055 | sd0: 0.9983 | gamma0: 0.000000 | gamma_off | lr : 0.01580189 
Step: 1 | Loss:   0.2025 | w0: 1.0000 | r0: 0.3675 | st0: 0.9560 | sd0: 0.9995 | gamma0: 0.000000 | gamma_off | lr : 0.01580189 
Step: 2 | Loss:   0.3761 | w0: 1.0000 | r0: 0.5663 | st0: 1.0097 | sd0: 1.0206 | gamma0: 0.000000 | gamma_off | lr : 0.01580189 
Step: 3 | Loss:  57.2026 | w0: 1.0000 | r0: 0.1412 | st0: 0.8477 | sd0: 1.0143 | gamma0: 0.000000 | gamma_off | lr : 0.01580189 
Step: 0 | Loss:   1.3310 | w0: 1.0000 | r0: 0.1185 | st0: 0.8055 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01547827 
Step: 1 | Loss:   0.2291 | w0: 1.0000 | r0: 0.3697 | st0: 0.9559 | sd0: 0.9992 | gamma0: 0.000000 | gamma_off | lr : 0.01547827 
Step: 2 | Loss:   0.2771 | w0: 1.0000 | r0: 0.5783 | st0: 1.0081 | sd0: 1.0207 | gamma0: 0.000000 | gamma_off | lr : 0.01547827 
Step: 3 | Loss:  67.1751 | w0: 1.0000 | r0: 0.1387 | st0: 0.8481 | sd0: 1.0150 | gamma0: 0.000000 | gamma_off | lr : 0.01547827 
Step: 0 | Loss:   1.2945 | w0: 1.0000 | r0: 0.1213 | st0: 0.8055 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01516367 
Step: 1 | Loss:   0.2407 | w0: 1.0000 | r0: 0.3735 | st0: 0.9550 | sd0: 0.9993 | gamma0: 0.000000 | gamma_off | lr : 0.01516367 
Step: 2 | Loss:   0.4471 | w0: 1.0000 | r0: 0.5874 | st0: 1.0079 | sd0: 1.0214 | gamma0: 0.000000 | gamma_off | lr : 0.01516367 
Step: 3 | Loss:  53.8589 | w0: 1.0000 | r0: 0.1363 | st0: 0.8488 | sd0: 1.0157 | gamma0: 0.000000 | gamma_off | lr : 0.01516367 
Step: 0 | Loss:   1.1455 | w0: 1.0000 | r0: 0.1232 | st0: 0.8054 | sd0: 0.9981 | gamma0: 0.000000 | gamma_off | lr : 0.01485812 
Step: 1 | Loss:   0.2025 | w0: 1.0000 | r0: 0.3783 | st0: 0.9538 | sd0: 0.9997 | gamma0: 0.000000 | gamma_off | lr : 0.01485812 
Step: 2 | Loss:   0.6222 | w0: 1.0000 | r0: 0.5934 | st0: 1.0083 | sd0: 1.0222 | gamma0: 0.000000 | gamma_off | lr : 0.01485812 
Step: 3 | Loss:  62.1128 | w0: 1.0000 | r0: 0.1336 | st0: 0.8496 | sd0: 1.0166 | gamma0: 0.000000 | gamma_off | lr : 0.01485812 
Step: 0 | Loss:   0.8356 | w0: 1.0000 | r0: 0.1250 | st0: 0.8054 | sd0: 0.9984 | gamma0: 0.000000 | gamma_off | lr : 0.01456164 
Step: 1 | Loss:   0.1468 | w0: 1.0000 | r0: 0.3822 | st0: 0.9530 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.01456164 
Step: 2 | Loss:   0.4431 | w0: 1.0000 | r0: 0.5969 | st0: 1.0087 | sd0: 1.0231 | gamma0: 0.000000 | gamma_off | lr : 0.01456164 
Step: 3 | Loss:  54.0861 | w0: 1.0000 | r0: 0.1313 | st0: 0.8504 | sd0: 1.0174 | gamma0: 0.000000 | gamma_off | lr : 0.01456164 
Step: 0 | Loss:   0.5563 | w0: 1.0000 | r0: 0.1272 | st0: 0.8054 | sd0: 0.9986 | gamma0: 0.000000 | gamma_off | lr : 0.01427428 
Step: 1 | Loss:   0.1244 | w0: 1.0000 | r0: 0.3856 | st0: 0.9523 | sd0: 1.0004 | gamma0: 0.000000 | gamma_off | lr : 0.01427428 
Step: 2 | Loss:   0.4039 | w0: 1.0000 | r0: 0.5984 | st0: 1.0088 | sd0: 1.0237 | gamma0: 0.000000 | gamma_off | lr : 0.01427428 
Step: 3 | Loss:  57.8526 | w0: 1.0000 | r0: 0.1299 | st0: 0.8509 | sd0: 1.0180 | gamma0: 0.000000 | gamma_off | lr : 0.01427428 
Step: 0 | Loss:   0.4913 | w0: 1.0000 | r0: 0.1287 | st0: 0.8054 | sd0: 0.9988 | gamma0: 0.000000 | gamma_off | lr : 0.01399606 
Step: 1 | Loss:   0.1615 | w0: 1.0000 | r0: 0.3874 | st0: 0.9521 | sd0: 1.0007 | gamma0: 0.000000 | gamma_off | lr : 0.01399606 
Step: 2 | Loss:   0.4693 | w0: 1.0000 | r0: 0.5983 | st0: 1.0098 | sd0: 1.0241 | gamma0: 0.000000 | gamma_off | lr : 0.01399606 
Step: 3 | Loss:  62.2916 | w0: 1.0000 | r0: 0.1298 | st0: 0.8512 | sd0: 1.0181 | gamma0: 0.000000 | gamma_off | lr : 0.01399606 
Step: 0 | Loss:   0.2169 | w0: 1.0000 | r0: 0.1285 | st0: 0.8054 | sd0: 0.9992 | gamma0: 0.000000 | gamma_off | lr : 0.01372701 
Step: 1 | Loss:   0.0672 | w0: 1.0000 | r0: 0.3874 | st0: 0.9529 | sd0: 1.0009 | gamma0: 0.000000 | gamma_off | lr : 0.01372701 
Step: 2 | Loss:   0.3581 | w0: 1.0000 | r0: 0.5975 | st0: 1.0108 | sd0: 1.0239 | gamma0: 0.000000 | gamma_off | lr : 0.01372701 
Step: 3 | Loss:  38.2498 | w0: 1.0000 | r0: 0.1307 | st0: 0.8509 | sd0: 1.0176 | gamma0: 0.000000 | gamma_off | lr : 0.01372701 
Step: 0 | Loss:   0.1818 | w0: 1.0000 | r0: 0.1273 | st0: 0.8054 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.01346715 
Step: 1 | Loss:   0.1477 | w0: 1.0000 | r0: 0.3860 | st0: 0.9541 | sd0: 1.0011 | gamma0: 0.000000 | gamma_off | lr : 0.01346715 
Step: 2 | Loss:   0.6265 | w0: 1.0000 | r0: 0.5975 | st0: 1.0116 | sd0: 1.0237 | gamma0: 0.000000 | gamma_off | lr : 0.01346715 
Step: 3 | Loss:  47.5025 | w0: 1.0000 | r0: 0.1321 | st0: 0.8507 | sd0: 1.0171 | gamma0: 0.000000 | gamma_off | lr : 0.01346715 
Step: 0 | Loss:   0.2063 | w0: 1.0000 | r0: 0.1268 | st0: 0.8054 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.01321651 
Step: 1 | Loss:   0.0975 | w0: 1.0000 | r0: 0.3843 | st0: 0.9553 | sd0: 1.0013 | gamma0: 0.000000 | gamma_off | lr : 0.01321651 
Step: 2 | Loss:   0.3559 | w0: 1.0000 | r0: 0.5989 | st0: 1.0119 | sd0: 1.0235 | gamma0: 0.000000 | gamma_off | lr : 0.01321651 
Step: 3 | Loss:  59.1994 | w0: 1.0000 | r0: 0.1331 | st0: 0.8506 | sd0: 1.0166 | gamma0: 0.000000 | gamma_off | lr : 0.01321651 
Step: 0 | Loss:   0.3036 | w0: 1.0000 | r0: 0.1266 | st0: 0.8054 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.01297512 
Step: 1 | Loss:   0.1423 | w0: 1.0000 | r0: 0.3821 | st0: 0.9564 | sd0: 1.0012 | gamma0: 0.000000 | gamma_off | lr : 0.01297512 
Step: 2 | Loss:   0.7430 | w0: 1.0000 | r0: 0.5987 | st0: 1.0121 | sd0: 1.0232 | gamma0: 0.000000 | gamma_off | lr : 0.01297512 
Step: 3 | Loss:  52.6591 | w0: 1.0000 | r0: 0.1342 | st0: 0.8504 | sd0: 1.0160 | gamma0: 0.000000 | gamma_off | lr : 0.01297512 
tick 9     kimg 9.2       time 13m 44s      sec/tick 90.4    sec/kimg 88.31   maintenance 0.0    gpumem 16.07  reserved 16.41 
Step: 0 | Loss:   0.2694 | w0: 1.0000 | r0: 0.1260 | st0: 0.8054 | sd0: 1.0001 | gamma0: 0.000000 | gamma_off | lr : 0.01274300 
Step: 1 | Loss:   0.1292 | w0: 1.0000 | r0: 0.3801 | st0: 0.9572 | sd0: 1.0008 | gamma0: 0.000000 | gamma_off | lr : 0.01274300 
Step: 2 | Loss:   0.5712 | w0: 1.0000 | r0: 0.5972 | st0: 1.0119 | sd0: 1.0227 | gamma0: 0.000000 | gamma_off | lr : 0.01274300 
Step: 3 | Loss:  66.0245 | w0: 1.0000 | r0: 0.1355 | st0: 0.8500 | sd0: 1.0154 | gamma0: 0.000000 | gamma_off | lr : 0.01274300 
Step: 0 | Loss:   0.2703 | w0: 1.0000 | r0: 0.1255 | st0: 0.8054 | sd0: 0.9999 | gamma0: 0.000000 | gamma_off | lr : 0.01252018 
Step: 1 | Loss:   0.1940 | w0: 1.0000 | r0: 0.3802 | st0: 0.9579 | sd0: 1.0004 | gamma0: 0.000000 | gamma_off | lr : 0.01252018 
Step: 2 | Loss:   0.4463 | w0: 1.0000 | r0: 0.5948 | st0: 1.0116 | sd0: 1.0223 | gamma0: 0.000000 | gamma_off | lr : 0.01252018 
Step: 3 | Loss:  41.6091 | w0: 1.0000 | r0: 0.1370 | st0: 0.8496 | sd0: 1.0147 | gamma0: 0.000000 | gamma_off | lr : 0.01252018 
Step: 0 | Loss:   0.1180 | w0: 1.0000 | r0: 0.1268 | st0: 0.8053 | sd0: 0.9996 | gamma0: 0.000000 | gamma_off | lr : 0.01230667 
Step: 1 | Loss:   0.1132 | w0: 1.0000 | r0: 0.3872 | st0: 0.9564 | sd0: 1.0005 | gamma0: 0.000000 | gamma_off | lr : 0.01230667 
Step: 2 | Loss:   0.4350 | w0: 1.0000 | r0: 0.6036 | st0: 1.0135 | sd0: 1.0221 | gamma0: 0.000000 | gamma_off | lr : 0.01230667 
Step: 3 | Loss:  51.8295 | w0: 1.0000 | r0: 0.1382 | st0: 0.8494 | sd0: 1.0142 | gamma0: 0.000000 | gamma_off | lr : 0.01230667 
Step: 0 | Loss:   0.2753 | w0: 1.0000 | r0: 0.1324 | st0: 0.8052 | sd0: 0.9990 | gamma0: 0.000000 | gamma_off | lr : 0.01210249 
Step: 1 | Loss:   0.1810 | w0: 1.0000 | r0: 0.3974 | st0: 0.9534 | sd0: 1.0009 | gamma0: 0.000000 | gamma_off | lr : 0.01210249 
Step: 2 | Loss:   0.5051 | w0: 1.0000 | r0: 0.6119 | st0: 1.0152 | sd0: 1.0220 | gamma0: 0.000000 | gamma_off | lr : 0.01210249 
Step: 3 | Loss:  67.6681 | w0: 1.0000 | r0: 0.1390 | st0: 0.8493 | sd0: 1.0139 | gamma0: 0.000000 | gamma_off | lr : 0.01210249 
Step: 0 | Loss:   0.6752 | w0: 1.0000 | r0: 0.1368 | st0: 0.8051 | sd0: 0.9985 | gamma0: 0.000000 | gamma_off | lr : 0.01190768 
Step: 1 | Loss:   0.0894 | w0: 1.0000 | r0: 0.4045 | st0: 0.9510 | sd0: 1.0012 | gamma0: 0.000000 | gamma_off | lr : 0.01190768 
Step: 2 | Loss:   0.3287 | w0: 1.0000 | r0: 0.6177 | st0: 1.0164 | sd0: 1.0220 | gamma0: 0.000000 | gamma_off | lr : 0.01190768 
Step: 3 | Loss:  47.5260 | w0: 1.0000 | r0: 0.1394 | st0: 0.8493 | sd0: 1.0138 | gamma0: 0.000000 | gamma_off | lr : 0.01190768 
Step: 0 | Loss:   1.3125 | w0: 1.0000 | r0: 0.1395 | st0: 0.8051 | sd0: 0.9979 | gamma0: 0.000000 | gamma_off | lr : 0.01172225 
Step: 1 | Loss:   0.1551 | w0: 1.0000 | r0: 0.4117 | st0: 0.9484 | sd0: 1.0007 | gamma0: 0.000000 | gamma_off | lr : 0.01172225 
Step: 2 | Loss:   0.4487 | w0: 1.0000 | r0: 0.6204 | st0: 1.0155 | sd0: 1.0221 | gamma0: 0.000000 | gamma_off | lr : 0.01172225 
Step: 3 | Loss:  56.1342 | w0: 1.0000 | r0: 0.1402 | st0: 0.8493 | sd0: 1.0135 | gamma0: 0.000000 | gamma_off | lr : 0.01172225 
Step: 0 | Loss:   3.2321 | w0: 1.0000 | r0: 0.1405 | st0: 0.8050 | sd0: 0.9969 | gamma0: 0.000000 | gamma_off | lr : 0.01154621 
Step: 1 | Loss:   0.5107 | w0: 1.0000 | r0: 0.4184 | st0: 0.9460 | sd0: 1.0000 | gamma0: 0.000000 | gamma_off | lr : 0.01154621 
Step: 2 | Loss:   0.9570 | w0: 1.0000 | r0: 0.6209 | st0: 1.0145 | sd0: 1.0223 | gamma0: 0.000000 | gamma_off | lr : 0.01154621 
Step: 3 | Loss:  58.9453 | w0: 1.0000 | r0: 0.1400 | st0: 0.8496 | sd0: 1.0136 | gamma0: 0.000000 | gamma_off | lr : 0.01154621 
Step: 0 | Loss:   4.1043 | w0: 1.0000 | r0: 0.1404 | st0: 0.8050 | sd0: 0.9966 | gamma0: 0.000000 | gamma_off | lr : 0.01137959 
Step: 1 | Loss:   0.4336 | w0: 1.0000 | r0: 0.4222 | st0: 0.9450 | sd0: 0.9997 | gamma0: 0.000000 | gamma_off | lr : 0.01137959 
Step: 2 | Loss:   0.5692 | w0: 1.0000 | r0: 0.6208 | st0: 1.0141 | sd0: 1.0228 | gamma0: 0.000000 | gamma_off | lr : 0.01137959 
Step: 3 | Loss:  52.9936 | w0: 1.0000 | r0: 0.1396 | st0: 0.8500 | sd0: 1.0140 | gamma0: 0.000000 | gamma_off | lr : 0.01137959 
Step: 0 | Loss:   3.5863 | w0: 1.0000 | r0: 0.1394 | st0: 0.8050 | sd0: 0.9968 | gamma0: 0.000000 | gamma_off | lr : 0.01122239 
Step: 1 | Loss:   0.4493 | w0: 1.0000 | r0: 0.4236 | st0: 0.9451 | sd0: 0.9998 | gamma0: 0.000000 | gamma_off | lr : 0.01122239 
Step: 2 | Loss:   1.0013 | w0: 1.0000 | r0: 0.6210 | st0: 1.0146 | sd0: 1.0233 | gamma0: 0.000000 | gamma_off | lr : 0.01122239 
Step: 3 | Loss:  84.9323 | w0: 1.0000 | r0: 0.1391 | st0: 0.8504 | sd0: 1.0146 | gamma0: 0.000000 | gamma_off | lr : 0.01122239 
Step: 0 | Loss:   2.3058 | w0: 1.0000 | r0: 0.1385 | st0: 0.8050 | sd0: 0.9974 | gamma0: 0.000000 | gamma_off | lr : 0.01107465 
Step: 1 | Loss:   0.3397 | w0: 1.0000 | r0: 0.4234 | st0: 0.9456 | sd0: 1.0003 | gamma0: 0.000000 | gamma_off | lr : 0.01107465 
Step: 2 | Loss:   0.8682 | w0: 1.0000 | r0: 0.6202 | st0: 1.0155 | sd0: 1.0238 | gamma0: 0.000000 | gamma_off | lr : 0.01107465 
Step: 3 | Loss:  58.0768 | w0: 1.0000 | r0: 0.1388 | st0: 0.8508 | sd0: 1.0152 | gamma0: 0.000000 | gamma_off | lr : 0.01107465 
Step: 0 | Loss:   1.2093 | w0: 1.0000 | r0: 0.1379 | st0: 0.8050 | sd0: 0.9980 | gamma0: 0.000000 | gamma_off | lr : 0.01093637 
Step: 1 | Loss:   0.2078 | w0: 1.0000 | r0: 0.4220 | st0: 0.9465 | sd0: 1.0008 | gamma0: 0.000000 | gamma_off | lr : 0.01093637 
Step: 2 | Loss:   0.7564 | w0: 1.0000 | r0: 0.6188 | st0: 1.0164 | sd0: 1.0241 | gamma0: 0.000000 | gamma_off | lr : 0.01093637 
Step: 3 | Loss:  53.7831 | w0: 1.0000 | r0: 0.1384 | st0: 0.8510 | sd0: 1.0156 | gamma0: 0.000000 | gamma_off | lr : 0.01093637 
Step: 0 | Loss:   0.4952 | w0: 1.0000 | r0: 0.1380 | st0: 0.8050 | sd0: 0.9987 | gamma0: 0.000000 | gamma_off | lr : 0.01080756 
